Train step=100, hour=0, Loss = 2.1601350454147905e-05
Train step=40500, hour=20, Loss = 6.8268909672042355e-06
Train step=40600, hour=20, Loss = 1.0587831638986245e-05
Train step=40700, hour=20, Loss = 6.8130043473502155e-06
Train step=40800, hour=20, Loss = 6.693856903439155e-06
Train step=40900, hour=21, Loss = 1.3517668776330538e-05
Train step=41000, hour=21, Loss = 8.231297215388622e-06
Train step=41100, hour=21, Loss = 7.453748366970103e-06
Train step=41200, hour=21, Loss = 7.585835646750638e-06
Train step=41300, hour=21, Loss = 7.255393029481638e-06
Train step=41400, hour=21, Loss = 7.3260575845779385e-06
Train step=41500, hour=21, Loss = 6.843520168331452e-06
Train step=41600, hour=21, Loss = 6.800280061725061e-06
Train step=41700, hour=21, Loss = 6.7283358475833666e-06
Train step=41800, hour=21, Loss = 6.7495921030058526e-06
Train step=41900, hour=21, Loss = 6.5430940594524145e-06
Train step=42000, hour=21, Loss = 6.773389031877741e-06
Train step=42100, hour=21, Loss = 6.765284069842892e-06
Train step=42200, hour=21, Loss = 6.732218025717884e-06
Train step=42300, hour=21, Loss = 6.502799806185067e-06
Train step=42400, hour=21, Loss = 7.0191940721997526e-06
Train step=42500, hour=22, Loss = 0.00010834807471837848
Train step=42600, hour=22, Loss = 4.298686690162867e-05
Train step=42700, hour=22, Loss = 1.946990414580796e-05
Train step=42800, hour=22, Loss = 1.4213128451956436e-05
Train step=42900, hour=22, Loss = 1.39306066557765e-05
Train step=43000, hour=22, Loss = 9.90110493148677e-06
Train step=43100, hour=22, Loss = 1.1846674169646576e-05
Train step=43200, hour=22, Loss = 8.473034540656954e-06
Train step=43300, hour=22, Loss = 1.0165860658162273e-05
Train step=43400, hour=22, Loss = 8.784829333308153e-06
Train step=43500, hour=22, Loss = 1.0155254130950198e-05
Train step=43600, hour=22, Loss = 8.609245014667977e-06
Train step=43700, hour=22, Loss = 8.339575288118795e-06
Train step=43800, hour=23, Loss = 0.00020019756630063057
Train step=43900, hour=23, Loss = 5.939238326391205e-05
Train step=44000, hour=23, Loss = 2.8385640689521097e-05
Train step=44100, hour=23, Loss = 2.1267574993544258e-05
Train step=44200, hour=23, Loss = 1.7291054973611608e-05
Train step=44300, hour=23, Loss = 1.400951441610232e-05
Train step=44400, hour=23, Loss = 1.5947282008710317e-05
Train step=44500, hour=23, Loss = 1.307640559389256e-05
Train step=44600, hour=23, Loss = 1.4004808690515347e-05
Train step=44700, hour=23, Loss = 1.0261979696224444e-05
Train step=44800, hour=23, Loss = 1.0319233297195751e-05
Train step=100, hour=0, Loss = 5.6506887631257996e-05
Train step=200, hour=0, Loss = 2.3853663151385263e-05
Train step=300, hour=0, Loss = 2.1517260393011384e-05
Train step=400, hour=0, Loss = 1.3913806469645351e-05
Train step=500, hour=0, Loss = 1.3217835657997057e-05
Train step=600, hour=0, Loss = 9.991489605454262e-06
Train step=700, hour=0, Loss = 1.1776313840528019e-05
Train step=800, hour=0, Loss = 9.291527931054588e-06
Train step=900, hour=0, Loss = 9.050572771229781e-06
Train step=1000, hour=0, Loss = 8.167627129296307e-06
Train step=1100, hour=0, Loss = 7.836506483727135e-06
Train step=1200, hour=0, Loss = 8.670771421748213e-06
Train step=1300, hour=0, Loss = 8.12044891063124e-06
Train step=1400, hour=0, Loss = 9.649369530961849e-06
Train step=1500, hour=0, Loss = 1.0087839655170683e-05
Train step=1600, hour=0, Loss = 7.375352652161382e-06
Train step=1700, hour=0, Loss = 7.505509529437404e-06
Train step=1800, hour=0, Loss = 7.869088221923448e-06
Train step=1900, hour=0, Loss = 8.56393398862565e-06
Train step=2000, hour=1, Loss = 1.8745304259937257e-05
Train step=2100, hour=1, Loss = 9.26345819607377e-06
Train step=2200, hour=1, Loss = 7.731222467555199e-06
Train step=2300, hour=1, Loss = 7.44404087527073e-06
Train step=2400, hour=1, Loss = 7.03505975252483e-06
Train step=2500, hour=1, Loss = 6.96242022968363e-06
Train step=2600, hour=1, Loss = 6.837348337285221e-06
Train step=2700, hour=1, Loss = 6.725082585035125e-06
Train step=2800, hour=1, Loss = 6.5908252508961596e-06
Train step=2900, hour=1, Loss = 6.661489351245109e-06
Train step=3000, hour=1, Loss = 6.756314178346656e-06
Train step=3100, hour=1, Loss = 6.759442840120755e-06
Train step=3200, hour=1, Loss = 6.504889825009741e-06
Train step=3300, hour=1, Loss = 6.518625013995916e-06
Train step=3400, hour=1, Loss = 6.685099833703134e-06
Train step=3500, hour=1, Loss = 6.588621999981115e-06
Train step=3600, hour=1, Loss = 6.846624273748603e-06
Train step=3700, hour=1, Loss = 7.4097488322877325e-06
Train step=3800, hour=1, Loss = 7.00184864399489e-06
Train step=3900, hour=1, Loss = 7.1798476710682735e-06
Train step=4000, hour=1, Loss = 9.239538485417143e-06
Train step=4100, hour=2, Loss = 4.0140541386790574e-05
Train step=4200, hour=2, Loss = 2.791402948787436e-05
Train step=4300, hour=2, Loss = 1.4475729585683439e-05
Train step=4400, hour=2, Loss = 1.2509391126513947e-05
Train step=4500, hour=2, Loss = 1.0988126632582862e-05
Train step=4600, hour=2, Loss = 1.7164751625386998e-05
Train step=4700, hour=2, Loss = 1.0637221748766024e-05
Train step=4800, hour=2, Loss = 8.807463927951176e-06
Train step=4900, hour=2, Loss = 9.385001249029301e-06
Train step=5000, hour=2, Loss = 8.289435754704755e-06
Train step=5100, hour=2, Loss = 7.802011168678291e-06
Train step=5200, hour=2, Loss = 8.042990884860046e-06
Train step=5300, hour=2, Loss = 9.786817827261984e-06
Train step=5400, hour=2, Loss = 9.576615411788225e-06
Train step=5500, hour=2, Loss = 7.409771569655277e-06
Train step=5600, hour=2, Loss = 8.449944289168343e-06
Train step=5700, hour=2, Loss = 9.272501301893499e-06
Train step=5800, hour=2, Loss = 7.122746410459513e-06
Train step=5900, hour=2, Loss = 7.5442553679749835e-06
Train step=6000, hour=2, Loss = 7.19823128747521e-06
Train step=6100, hour=2, Loss = 8.456353498331737e-06
Train step=6200, hour=3, Loss = 7.227763126138598e-05
Train step=6300, hour=3, Loss = 7.894819646026008e-06
Train step=6400, hour=3, Loss = 7.076143447193317e-06
Train step=6500, hour=3, Loss = 7.1136560109152924e-06
Train step=6600, hour=3, Loss = 6.754112746421015e-06
Train step=6700, hour=3, Loss = 6.7967666836921126e-06
Train step=6800, hour=3, Loss = 6.513845619338099e-06
Train step=6900, hour=3, Loss = 6.540401955135167e-06
Train step=7000, hour=3, Loss = 6.570576260855887e-06
Train step=7100, hour=3, Loss = 6.549708814418409e-06
Train step=7200, hour=3, Loss = 6.547798875544686e-06
Train step=7300, hour=3, Loss = 6.453576133935712e-06
Train step=7400, hour=3, Loss = 6.353167918859981e-06
Train step=7500, hour=3, Loss = 6.4807031776581425e-06
Train step=7600, hour=3, Loss = 6.361002760968404e-06
Train step=7700, hour=3, Loss = 6.327160008368082e-06
Train step=7800, hour=3, Loss = 6.358469363476615e-06
Train step=7900, hour=3, Loss = 6.581608431588393e-06
Train step=8000, hour=3, Loss = 9.637918992666528e-06
Train step=8100, hour=3, Loss = 6.6236652855877765e-06
Train step=8200, hour=3, Loss = 6.452423804148566e-06
Train step=8300, hour=3, Loss = 8.029628588701598e-06
Train step=8400, hour=3, Loss = 6.314433449006174e-06
Train step=8500, hour=4, Loss = 7.514747267123312e-05
Train step=8600, hour=4, Loss = 3.565627775969915e-05
Train step=8700, hour=4, Loss = 3.2772120903246105e-05
Train step=8800, hour=4, Loss = 2.089127701765392e-05
Train step=8900, hour=4, Loss = 1.858924952102825e-05
Train step=9000, hour=4, Loss = 1.580264506628737e-05
Train step=9100, hour=4, Loss = 1.0688792826840654e-05
Train step=9200, hour=4, Loss = 1.2984557542949915e-05
Train step=9300, hour=4, Loss = 1.323860851698555e-05
Train step=9400, hour=4, Loss = 1.001992313831579e-05
Train step=9500, hour=4, Loss = 9.462042726227082e-06
Train step=9600, hour=4, Loss = 7.87632234278135e-06
Train step=9700, hour=4, Loss = 7.762230779917445e-06
Train step=9800, hour=4, Loss = 8.122910003294237e-06
Train step=9900, hour=4, Loss = 8.096472811303101e-06
Train step=10000, hour=4, Loss = 9.419933121534996e-06
Train step=10100, hour=4, Loss = 9.28744520933833e-06
Train step=10200, hour=4, Loss = 7.917331458884291e-06
Train step=10300, hour=4, Loss = 9.087611033464782e-06
Train step=10400, hour=4, Loss = 9.603263606550172e-06
Train step=10500, hour=4, Loss = 9.986883014789782e-06
Train step=10600, hour=4, Loss = 9.677729394752532e-06
Train step=10700, hour=4, Loss = 7.90228477853816e-06
Train step=10800, hour=4, Loss = 8.921514563553501e-06
Train step=10900, hour=4, Loss = 1.3515260434360243e-05
Train step=11000, hour=4, Loss = 8.220229574362747e-06
Train step=11100, hour=4, Loss = 1.7323500287602656e-05
Train step=11200, hour=5, Loss = 8.088853792287409e-05
Train step=11300, hour=5, Loss = 0.00011129475751658902
Train step=11400, hour=5, Loss = 3.575712253223173e-05
Train step=11500, hour=5, Loss = 3.367578028701246e-05
Train step=11600, hour=5, Loss = 1.6870642866706476e-05
Train step=11700, hour=5, Loss = 1.982602771022357e-05
Train step=11800, hour=5, Loss = 1.2062992027495056e-05
Train step=11900, hour=5, Loss = 1.5074580915097613e-05
Train step=12000, hour=5, Loss = 1.3366211533138994e-05
Train step=12100, hour=5, Loss = 1.0991451745212544e-05
Train step=12200, hour=5, Loss = 1.011832500807941e-05
Train step=12300, hour=5, Loss = 9.654759196564555e-06
Train step=12400, hour=5, Loss = 2.3112323106033728e-05
Train step=12500, hour=5, Loss = 1.56021342263557e-05
Train step=12600, hour=5, Loss = 2.1544101400650106e-05
Train step=12700, hour=5, Loss = 1.1374399946362246e-05
Train step=12800, hour=5, Loss = 2.5079592887777835e-05
Train step=12900, hour=5, Loss = 8.662442269269377e-06
Train step=13000, hour=5, Loss = 2.380248042754829e-05
Train step=13100, hour=5, Loss = 1.4850866136839613e-05
Train step=13200, hour=6, Loss = 0.00015205328236334026
Train step=13300, hour=6, Loss = 8.299666660604998e-06
Train step=13400, hour=6, Loss = 8.2046617535525e-06
Train step=13500, hour=6, Loss = 7.311495664907852e-06
Train step=13600, hour=6, Loss = 6.756308266631095e-06
Train step=13700, hour=6, Loss = 6.96390770826838e-06
Train step=13800, hour=6, Loss = 6.767761988157872e-06
Train step=13900, hour=6, Loss = 6.7306509663467295e-06
Train step=14000, hour=6, Loss = 6.544400548591511e-06
Train step=14100, hour=6, Loss = 6.636895705014467e-06
Train step=14200, hour=6, Loss = 6.508802925964119e-06
Train step=14300, hour=6, Loss = 6.469063009717502e-06
Train step=14400, hour=6, Loss = 6.399968697223812e-06
Train step=14500, hour=6, Loss = 6.609301181015326e-06
Train step=14600, hour=6, Loss = 6.564640443684766e-06
Train step=14700, hour=6, Loss = 6.48312334305956e-06
Train step=14800, hour=6, Loss = 6.390173439285718e-06
Train step=14900, hour=6, Loss = 6.543515610246686e-06
Train step=15000, hour=6, Loss = 6.449679858633317e-06
Train step=15100, hour=6, Loss = 6.372651114361361e-06
Train step=15200, hour=6, Loss = 6.3195257098414e-06
Train step=15300, hour=6, Loss = 6.4097612266778015e-06
Train step=15400, hour=6, Loss = 6.6698985392577015e-06
Train step=15500, hour=7, Loss = 0.00013850249524693936
Train step=15600, hour=7, Loss = 4.9544825742486864e-05
Train step=15700, hour=7, Loss = 2.6025187253253534e-05
Train step=15800, hour=7, Loss = 2.0881056116195396e-05
Train step=15900, hour=7, Loss = 1.9350656657479703e-05
Train step=16000, hour=7, Loss = 1.4424330402107444e-05
Train step=16100, hour=7, Loss = 1.0855837899725884e-05
Train step=16200, hour=7, Loss = 1.0451562957314309e-05
Train step=16300, hour=7, Loss = 9.553305062581785e-06
Train step=16400, hour=7, Loss = 8.76059402799001e-06
Train step=16500, hour=7, Loss = 1.0003301213146187e-05
Train step=16600, hour=7, Loss = 1.0014171493821777e-05
Train step=16700, hour=7, Loss = 9.344768841401674e-06
Train step=16800, hour=7, Loss = 8.742282261664513e-06
Train step=16900, hour=7, Loss = 8.95604898687452e-06
Train step=17000, hour=7, Loss = 9.236328878614586e-06
Train step=17100, hour=7, Loss = 9.429595593246631e-06
Train step=17200, hour=7, Loss = 8.784136298345402e-06
Train step=17300, hour=8, Loss = 2.0817777112824842e-05
Train step=17400, hour=8, Loss = 1.080080710380571e-05
Train step=17500, hour=8, Loss = 1.1276322766207159e-05
Train step=17600, hour=8, Loss = 9.2791196948383e-06
Train step=17700, hour=8, Loss = 8.783897101238836e-06
Train step=17800, hour=8, Loss = 8.06852403911762e-06
Train step=17900, hour=8, Loss = 7.45302349969279e-06
Train step=18000, hour=8, Loss = 7.1426784415962175e-06
Train step=18100, hour=8, Loss = 7.543974788859487e-06
Train step=18200, hour=8, Loss = 7.921745236671995e-06
Train step=18300, hour=8, Loss = 6.953335741854971e-06
Train step=18400, hour=8, Loss = 6.799235507060075e-06
Train step=18500, hour=8, Loss = 6.90166143613169e-06
Train step=18600, hour=9, Loss = 9.901492740027606e-05
Train step=18700, hour=9, Loss = 3.2424170058220625e-05
Train step=18800, hour=9, Loss = 4.440467091626488e-05
Train step=18900, hour=9, Loss = 1.8545251805335283e-05
Train step=19000, hour=9, Loss = 1.5575978977722116e-05
Train step=19100, hour=9, Loss = 1.2726301065413281e-05
Train step=19200, hour=9, Loss = 1.3383347322815098e-05
Train step=19300, hour=9, Loss = 1.9003809939022176e-05
Train step=19400, hour=10, Loss = 0.0006484484765678644
Train step=19500, hour=10, Loss = 4.2458384996280074e-05
Train step=19600, hour=10, Loss = 1.1727441233233549e-05
Train step=19700, hour=10, Loss = 9.478711945121177e-06
Train step=19800, hour=10, Loss = 9.70452128967736e-06
Train step=19900, hour=10, Loss = 1.7580639905645512e-05
Train step=20000, hour=10, Loss = 1.1674786946969107e-05
Train step=20100, hour=10, Loss = 7.620403266628273e-06
Train step=20200, hour=10, Loss = 8.462759979011025e-06
Train step=20300, hour=10, Loss = 9.870452231552918e-06
Train step=20400, hour=10, Loss = 8.613036698079668e-06
Train step=20500, hour=10, Loss = 1.1783975423895754e-05
Train step=20600, hour=10, Loss = 8.669777344039176e-06
Train step=20700, hour=10, Loss = 1.0294264939147979e-05
Train step=20800, hour=10, Loss = 8.431212336290628e-06
Train step=20900, hour=10, Loss = 7.580426427011844e-06
Train step=21000, hour=10, Loss = 1.0702617146307603e-05
Train step=21100, hour=10, Loss = 1.7495965948910452e-05
Train step=21200, hour=10, Loss = 1.649593104957603e-05
Train step=21300, hour=10, Loss = 9.208046321873553e-06
Train step=21400, hour=11, Loss = 7.457960236934014e-06
Train step=21500, hour=11, Loss = 6.727792424499057e-06
Train step=21600, hour=11, Loss = 6.7606970333145e-06
Train step=21700, hour=11, Loss = 6.393550393113401e-06
Train step=21800, hour=11, Loss = 6.390436738001881e-06
Train step=21900, hour=11, Loss = 6.393468993337592e-06
Train step=22000, hour=11, Loss = 6.4337091316701844e-06
Train step=22100, hour=11, Loss = 6.376046258083079e-06
Train step=22200, hour=11, Loss = 6.3721267906657886e-06
Train step=22300, hour=11, Loss = 6.358120117511135e-06
Train step=22400, hour=11, Loss = 6.384705557138659e-06
Train step=22500, hour=11, Loss = 6.295979801507201e-06
Train step=22600, hour=11, Loss = 6.33445870334981e-06
Train step=22700, hour=11, Loss = 6.5863996496773325e-06
Train step=22800, hour=11, Loss = 6.307030162133742e-06
Train step=22900, hour=11, Loss = 6.4253740674757864e-06
Train step=23000, hour=11, Loss = 6.276065960264532e-06
Train step=23100, hour=11, Loss = 6.4508358263992704e-06
Train step=23200, hour=11, Loss = 6.552475042553851e-06
Train step=23300, hour=11, Loss = 7.409237241517985e-06
Train step=23400, hour=11, Loss = 6.608495823456906e-06
Train step=23500, hour=12, Loss = 8.146468462655321e-05
Train step=23600, hour=12, Loss = 1.7683825717540458e-05
Train step=23700, hour=12, Loss = 1.2670789146795869e-05
Train step=23800, hour=12, Loss = 1.2986721230845433e-05
Train step=23900, hour=12, Loss = 1.3665855476574507e-05
Train step=24000, hour=12, Loss = 1.2608298675331753e-05
Train step=24100, hour=12, Loss = 8.091128620435484e-06
Train step=24200, hour=12, Loss = 9.344292266177945e-06
Train step=24300, hour=12, Loss = 9.818222679314204e-06
Train step=24400, hour=12, Loss = 7.74483305576723e-06
Train step=24500, hour=12, Loss = 7.950777217047289e-06
Train step=24600, hour=12, Loss = 6.960068276384845e-06
Train step=24700, hour=12, Loss = 7.556081072834786e-06
Train step=24800, hour=12, Loss = 7.694873602304142e-06
Train step=24900, hour=12, Loss = 1.346810495306272e-05
Train step=25000, hour=12, Loss = 8.781889846432023e-06
Train step=25100, hour=12, Loss = 7.5396897045720834e-06
Train step=25200, hour=13, Loss = 2.772551670204848e-05
Train step=25300, hour=13, Loss = 1.1945594451390207e-05
Train step=25400, hour=13, Loss = 9.70872861216776e-06
Train step=25500, hour=13, Loss = 7.7373788371915e-06
Train step=25600, hour=13, Loss = 7.251589067891473e-06
Train step=25700, hour=13, Loss = 7.361026746366406e-06
Train step=25800, hour=13, Loss = 7.333403118536808e-06
Train step=25900, hour=13, Loss = 7.0692449298803695e-06
Train step=26000, hour=13, Loss = 7.147872111090692e-06
Train step=26100, hour=13, Loss = 6.7587243393063545e-06
Train step=26200, hour=13, Loss = 9.522592335997615e-06
Train step=26300, hour=13, Loss = 6.776781447115354e-06
Train step=26400, hour=13, Loss = 6.719301381963305e-06
Train step=26500, hour=13, Loss = 7.0575210884271655e-06
Train step=26600, hour=13, Loss = 7.171221568569308e-06
Train step=26700, hour=13, Loss = 9.832157957134768e-06
Train step=26800, hour=13, Loss = 9.06999866856495e-06
Train step=26900, hour=13, Loss = 7.189692041720264e-06
Train step=27000, hour=13, Loss = 6.755833055649418e-06
Train step=27100, hour=13, Loss = 1.1534991244843695e-05
Train step=27200, hour=13, Loss = 7.151355021051131e-06
Train step=27300, hour=13, Loss = 9.657238479121588e-06
Train step=27400, hour=14, Loss = 6.803777068853378e-05
Train step=27500, hour=14, Loss = 2.28238041017903e-05
Train step=27600, hour=14, Loss = 1.3278364349389449e-05
Train step=27700, hour=14, Loss = 2.622116699058097e-05
Train step=27800, hour=14, Loss = 1.6591415260336362e-05
Train step=27900, hour=14, Loss = 4.0885439375415444e-05
Train step=28000, hour=14, Loss = 9.986572877096478e-06
Train step=28100, hour=14, Loss = 8.539873306290247e-06
Train step=28200, hour=14, Loss = 1.1988435289822519e-05
Train step=28300, hour=14, Loss = 8.069819159572944e-06
Train step=28400, hour=14, Loss = 2.9116603400325403e-05
Train step=28500, hour=14, Loss = 8.984178748505656e-06
Train step=28600, hour=14, Loss = 1.4027235010871664e-05
Train step=28700, hour=14, Loss = 9.263174433726817e-06
Train step=28800, hour=14, Loss = 7.884289516368881e-06
Train step=28900, hour=14, Loss = 8.43454836285673e-06
Train step=29000, hour=14, Loss = 9.897233212541323e-06
Train step=29100, hour=14, Loss = 8.236458597821184e-06
Train step=29200, hour=14, Loss = 9.975680768548045e-06
Train step=29300, hour=14, Loss = 1.2171061825938523e-05
Train step=29400, hour=14, Loss = 8.338205589097925e-06
Train step=29500, hour=15, Loss = 0.00018389077740721405
Train step=29600, hour=15, Loss = 1.241458176082233e-05
Train step=29700, hour=15, Loss = 9.80850472842576e-06
Train step=29800, hour=15, Loss = 9.633235094952397e-06
Train step=29900, hour=15, Loss = 9.503484761808068e-06
Train step=30000, hour=15, Loss = 8.320283995999489e-06
Train step=30100, hour=15, Loss = 7.699547495576553e-06
Train step=30200, hour=15, Loss = 8.264078132924624e-06
Train step=30300, hour=15, Loss = 7.135130999813555e-06
Train step=30400, hour=15, Loss = 7.341250238823704e-06
Train step=30500, hour=15, Loss = 7.037785053398693e-06
Train step=30600, hour=15, Loss = 7.1949943958316e-06
Train step=30700, hour=15, Loss = 6.765758371329866e-06
Train step=30800, hour=15, Loss = 6.635259524045978e-06
Train step=30900, hour=15, Loss = 7.611083219671855e-06
Train step=31000, hour=15, Loss = 6.912473509146366e-06
Train step=31100, hour=15, Loss = 6.7064029281027615e-06
Train step=31200, hour=15, Loss = 6.711010428261943e-06
Train step=31300, hour=15, Loss = 6.582559763046447e-06
Train step=31400, hour=15, Loss = 6.55140729577397e-06
Train step=31500, hour=15, Loss = 6.445173767133383e-06
Train step=31600, hour=16, Loss = 0.0005977771943435073
Train step=31700, hour=16, Loss = 8.128156878228765e-06
Train step=31800, hour=16, Loss = 7.564181032648776e-06
Train step=31900, hour=16, Loss = 7.008987267909106e-06
Train step=32000, hour=16, Loss = 7.154290415201103e-06
Train step=32100, hour=16, Loss = 7.3132769102812745e-06
Train step=32200, hour=16, Loss = 6.762240445823409e-06
Train step=32300, hour=16, Loss = 6.6050761233782396e-06
Train step=32400, hour=16, Loss = 7.057126822473947e-06
Train step=32500, hour=16, Loss = 6.579774435522268e-06
Train step=32600, hour=16, Loss = 6.629988547501853e-06
Train step=32700, hour=16, Loss = 6.525228855025489e-06
Train step=32800, hour=16, Loss = 6.548013516294304e-06
Train step=32900, hour=16, Loss = 6.497383310488658e-06
Train step=33000, hour=16, Loss = 6.646901056228671e-06
Train step=33100, hour=16, Loss = 6.542821211041883e-06
Train step=33200, hour=16, Loss = 6.570554887730395e-06
Train step=33300, hour=16, Loss = 7.290825124073308e-06
Train step=33400, hour=16, Loss = 6.421265425160527e-06
Train step=33500, hour=16, Loss = 6.643726919719484e-06
Train step=33600, hour=16, Loss = 9.695460903458297e-06
Train step=33700, hour=16, Loss = 7.3669198172865435e-06
Train step=33800, hour=17, Loss = 8.374639946850948e-06
Train step=33900, hour=17, Loss = 7.829966307326686e-06
Train step=34000, hour=17, Loss = 7.018012183834799e-06
Train step=34100, hour=17, Loss = 6.7919368120783474e-06
Train step=34200, hour=17, Loss = 6.790648967580637e-06
Train step=34300, hour=17, Loss = 6.710766683681868e-06
Train step=34400, hour=17, Loss = 6.742484401911497e-06
Train step=34500, hour=17, Loss = 7.388002813968342e-06
Train step=34600, hour=17, Loss = 1.0477528121555224e-05
Train step=34700, hour=17, Loss = 7.641048796358518e-06
Train step=34800, hour=17, Loss = 7.319295946217608e-06
Train step=34900, hour=17, Loss = 0.00010489161650184542
Train step=35000, hour=17, Loss = 6.970539743633708e-06
Train step=35100, hour=17, Loss = 8.392242307309061e-06
Train step=35200, hour=17, Loss = 1.1930877008126117e-05
Train step=35300, hour=17, Loss = 6.508126716653351e-06
Train step=35400, hour=17, Loss = 6.924799436092144e-06
Train step=35500, hour=17, Loss = 6.812694664404262e-06
Train step=35600, hour=17, Loss = 7.224149612738984e-06
Train step=35700, hour=17, Loss = 7.352007742156275e-06
Train step=35800, hour=18, Loss = 8.640909072710201e-06
Train step=35900, hour=18, Loss = 7.140822162909899e-06
Train step=36000, hour=18, Loss = 6.848969405837124e-06
Train step=36100, hour=18, Loss = 6.961657163628843e-06
Train step=36200, hour=18, Loss = 6.8067361098655965e-06
Train step=36300, hour=18, Loss = 6.937247235327959e-06
Train step=36400, hour=18, Loss = 6.727247637172695e-06
Train step=36500, hour=18, Loss = 6.582832156709628e-06
Train step=36600, hour=18, Loss = 6.677637884422438e-06
Train step=36700, hour=18, Loss = 6.589405074919341e-06
Train step=36800, hour=18, Loss = 6.558320819749497e-06
Train step=36900, hour=18, Loss = 6.679637408524286e-06
Train step=37000, hour=18, Loss = 7.623472356499406e-06
Train step=37100, hour=18, Loss = 6.729891538270749e-06
Train step=37200, hour=18, Loss = 6.792736712668557e-06
Train step=37300, hour=18, Loss = 6.529224265250377e-06
Train step=37400, hour=19, Loss = 0.00013406177458819002
Train step=37500, hour=19, Loss = 3.0309605790534988e-05
Train step=37600, hour=19, Loss = 2.9959566745674238e-05
Train step=37700, hour=19, Loss = 1.9938826881116256e-05
Train step=37800, hour=19, Loss = 1.2932386198372114e-05
Train step=37900, hour=19, Loss = 1.3718665286432952e-05
Train step=38000, hour=19, Loss = 3.525544889271259e-05
Train step=38100, hour=19, Loss = 2.3240918380906805e-05
Train step=38200, hour=19, Loss = 1.5640251149307005e-05
Train step=38300, hour=19, Loss = 5.1892791816499084e-05
Train step=38400, hour=19, Loss = 2.323806256754324e-05
Train step=38500, hour=19, Loss = 1.4503533748211339e-05
Train step=38600, hour=19, Loss = 1.0104337889060844e-05
Train step=38700, hour=19, Loss = 1.242702182935318e-05
Train step=38800, hour=20, Loss = 2.4256294636870734e-05
Train step=38900, hour=20, Loss = 2.2331310901790857e-05
Train step=39000, hour=20, Loss = 1.2521502867457457e-05
Train step=39100, hour=20, Loss = 1.904256350826472e-05
Train step=39200, hour=20, Loss = 9.337594747194089e-06
Train step=39300, hour=20, Loss = 7.826621185813565e-06
Train step=39400, hour=20, Loss = 8.644373338029254e-06
Train step=39500, hour=20, Loss = 7.836857548682019e-06
Train step=39600, hour=20, Loss = 1.231894020747859e-05
Train step=39700, hour=20, Loss = 7.3681285357452e-06
Train step=39800, hour=20, Loss = 9.618287549528759e-06
Train step=39900, hour=20, Loss = 9.757010047906078e-06
Train step=40000, hour=20, Loss = 8.14796076156199e-05
Train step=40100, hour=20, Loss = 7.391569852188695e-06
Train step=40200, hour=20, Loss = 1.4959272448322736e-05
Train step=40300, hour=21, Loss = 9.440529538551345e-06
Train step=40400, hour=21, Loss = 8.886669093044475e-06
Train step=40500, hour=21, Loss = 7.37110394766205e-06
Train step=40600, hour=21, Loss = 6.7934770413558e-06
Train step=40700, hour=21, Loss = 6.921830390638206e-06
Train step=40800, hour=21, Loss = 6.9933162194502074e-06
Train step=40900, hour=21, Loss = 6.725563252985012e-06
Train step=41000, hour=21, Loss = 6.690558620903175e-06
Train step=41100, hour=21, Loss = 6.695938282064162e-06
Train step=41200, hour=21, Loss = 6.54994528304087e-06
Train step=41300, hour=21, Loss = 6.866509011160815e-06
Train step=41400, hour=21, Loss = 6.6904376581078395e-06
Train step=41500, hour=21, Loss = 6.472873337770579e-06
Train step=41600, hour=21, Loss = 6.640142146352446e-06
Train step=41700, hour=21, Loss = 6.58139651932288e-06
Train step=41800, hour=21, Loss = 6.806812962167896e-06
Train step=41900, hour=21, Loss = 6.564369869010989e-06
Train step=42000, hour=21, Loss = 6.39633572063758e-06
Train step=42100, hour=22, Loss = 0.0010303757153451443
Train step=42200, hour=22, Loss = 1.0343073881813325e-05
Train step=42300, hour=22, Loss = 8.766937753534876e-06
Train step=42400, hour=22, Loss = 7.969309990585316e-06
Train step=42500, hour=22, Loss = 7.454751539626159e-06
Train step=42600, hour=22, Loss = 7.119796919141663e-06
Train step=42700, hour=22, Loss = 7.423821443808265e-06
Train step=42800, hour=22, Loss = 6.962698535062373e-06
Train step=42900, hour=22, Loss = 6.80511175232823e-06
Train step=43000, hour=22, Loss = 7.5302887125872076e-06
Train step=43100, hour=22, Loss = 6.744705387973227e-06
Train step=43200, hour=22, Loss = 7.984586773090996e-06
Train step=43300, hour=22, Loss = 8.006156349438243e-06
Train step=43400, hour=22, Loss = 6.932876658538589e-06
Train step=43500, hour=22, Loss = 1.4002951502334327e-05
Train step=43600, hour=22, Loss = 8.130269634420983e-06
Train step=43700, hour=22, Loss = 1.0631573786668014e-05
Train step=43800, hour=23, Loss = 2.8430127713363618e-05
Train step=43900, hour=23, Loss = 7.3936917033279315e-06
Train step=44000, hour=23, Loss = 7.06057562638307e-06
Train step=44100, hour=23, Loss = 6.729821507178713e-06
Train step=44200, hour=23, Loss = 6.625227797485422e-06
Train step=44300, hour=23, Loss = 6.709004537697183e-06
Train step=100, hour=0, Loss = 2.811216290865559e-05
Train step=200, hour=0, Loss = 2.0073475752724335e-05
Train step=300, hour=0, Loss = 1.5452291336259805e-05
Train step=400, hour=0, Loss = 1.1416187589929905e-05
Train step=500, hour=0, Loss = 1.0178999218624085e-05
Train step=600, hour=0, Loss = 1.7779559129849076e-05
Train step=700, hour=0, Loss = 1.0913229743891861e-05
